Rank,Club,Country,Level,Elo,From,To
None,Guimaraes,POR,1,1517.13464355,2019-08-26,2019-08-29
None,Guimaraes,POR,1,1532.35644531,2019-08-30,2019-09-01
None,Guimaraes,POR,1,1529.61755371,2019-09-02,2019-09-08
None,Guimaraes,POR,1,1531.15063477,2019-09-09,2019-09-14
None,Guimaraes,POR,1,1538.69726562,2019-09-15,2019-09-17
None,Guimaraes,POR,1,1534.65673828,2019-09-18,2019-09-19
None,Guimaraes,POR,1,1529.45666504,2019-09-20,2019-09-22
None,Guimaraes,POR,1,1539.70373535,2019-09-23,2019-09-29
None,Guimaraes,POR,1,1542.76074219,2019-09-30,2019-10-02
None,Guimaraes,POR,1,1537.50646973,2019-10-03,2019-10-03
None,Guimaraes,POR,1,1522.9296875,2019-10-04,2019-10-23
None,Guimaraes,POR,1,1524.74291992,2019-10-24,2019-10-24
None,Guimaraes,POR,1,1524.83300781,2019-10-25,2019-10-27
None,Guimaraes,POR,1,1520.5880127,2019-10-28,2019-10-30
None,Guimaraes,POR,1,1529.99523926,2019-10-31,2019-11-02
None,Guimaraes,POR,1,1529.27368164,2019-11-03,2019-11-05
None,Guimaraes,POR,1,1524.73376465,2019-11-06,2019-11-06
None,Guimaraes,POR,1,1533.93701172,2019-11-07,2019-11-07
None,Guimaraes,POR,1,1533.22595215,2019-11-08,2019-11-10
None,Guimaraes,POR,1,1521.88061523,2019-11-11,2019-11-27
None,Guimaraes,POR,1,1523.10632324,2019-11-28,2019-11-28
None,Guimaraes,POR,1,1531.9609375,2019-11-29,2019-12-01
None,Guimaraes,POR,1,1530.5456543,2019-12-02,2019-12-08
None,Guimaraes,POR,1,1535.99145508,2019-12-09,2019-12-10
None,Guimaraes,POR,1,1538.76855469,2019-12-11,2019-12-12
None,Guimaraes,POR,1,1556.76025391,2019-12-13,2019-12-15
None,Guimaraes,POR,1,1555.11474609,2019-12-16,2020-01-04
None,Guimaraes,POR,1,1551.47937012,2020-01-05,2020-01-12
None,Guimaraes,POR,1,1550.39953613,2020-01-13,2020-01-18
None,Guimaraes,POR,1,1554.17199707,2020-01-19,2020-01-27
None,Guimaraes,POR,1,1543.18786621,2020-01-28,2020-02-02
None,Guimaraes,POR,1,1531.45947266,2020-02-03,2020-02-08
None,Guimaraes,POR,1,1551.78417969,2020-02-09,2020-02-16
None,Guimaraes,POR,1,1548.21411133,2020-02-17,2020-02-20
None,Guimaraes,POR,1,1546.04760742,2020-02-21,2020-02-21
None,Guimaraes,POR,1,1553.18774414,2020-02-22,2020-02-26
None,Guimaraes,POR,1,1547.64709473,2020-02-27,2020-02-27
None,Guimaraes,POR,1,1529.35705566,2020-02-28,2020-03-01
None,Guimaraes,POR,1,1534.36572266,2020-03-02,2020-03-08
None,Guimaraes,POR,1,1539.50598145,2020-03-09,2020-06-04
None,Guimaraes,POR,1,1540.34619141,2020-06-05,2020-06-11
None,Guimaraes,POR,1,1538.17419434,2020-06-12,2020-06-19
None,Guimaraes,POR,1,1534.53112793,2020-06-20,2020-06-25
None,Guimaraes,POR,1,1529.40771484,2020-06-26,2020-06-30
None,Guimaraes,POR,1,1534.80310059,2020-07-01,2020-07-04
None,Guimaraes,POR,1,1540.75585938,2020-07-05,2020-07-10
None,Guimaraes,POR,1,1528.04272461,2020-07-11,2020-07-14
None,Guimaraes,POR,1,1523.86022949,2020-07-15,2020-07-19
None,Guimaraes,POR,1,1528.69616699,2020-07-20,2020-07-24
None,Guimaraes,POR,1,1527.86804199,2020-07-25,2020-09-15
None,Guimaraes,POR,1,1524.25561523,2020-09-16,2020-09-17
None,Guimaraes,POR,1,1526.60668945,2020-09-18,2020-09-18
None,Guimaraes,POR,1,1513.70947266,2020-09-19,2020-09-24
None,Guimaraes,POR,1,1515.69287109,2020-09-25,2020-09-27
None,Guimaraes,POR,1,1517.67297363,2020-09-28,2020-10-01
None,Guimaraes,POR,1,1512.8527832,2020-10-02,2020-10-02
None,Guimaraes,POR,1,1516.82727051,2020-10-03,2020-10-19
None,Guimaraes,POR,1,1523.95080566,2020-10-20,2020-10-21
None,Guimaraes,POR,1,1522.65014648,2020-10-22,2020-10-22
None,Guimaraes,POR,1,1530.0480957,2020-10-23,2020-10-25
None,Guimaraes,POR,1,1522.7401123,2020-10-26,2020-10-27
None,Guimaraes,POR,1,1526.41088867,2020-10-28,2020-10-29
None,Guimaraes,POR,1,1531.37744141,2020-10-30,2020-11-01
None,Guimaraes,POR,1,1538.22058105,2020-11-02,2020-11-03
None,Guimaraes,POR,1,1541.90515137,2020-11-04,2020-11-05
None,Guimaraes,POR,1,1538.27832031,2020-11-06,2020-11-07
None,Guimaraes,POR,1,1524.70019531,2020-11-08,2020-11-25
None,Guimaraes,POR,1,1529.12768555,2020-11-26,2020-11-26
None,Guimaraes,POR,1,1530.66931152,2020-11-27,2020-11-27
None,Guimaraes,POR,1,1539.82727051,2020-11-28,2020-12-01
None,Guimaraes,POR,1,1541.46789551,2020-12-02,2020-12-03
None,Guimaraes,POR,1,1547.38061523,2020-12-04,2020-12-05
None,Guimaraes,POR,1,1551.0534668,2020-12-06,2020-12-09
None,Guimaraes,POR,1,1555.11560059,2020-12-10,2020-12-10
None,Guimaraes,POR,1,1555.82800293,2020-12-11,2020-12-21
None,Guimaraes,POR,1,1571.21362305,2020-12-22,2020-12-29
None,Guimaraes,POR,1,1567.26171875,2020-12-30,2021-01-09
None,Guimaraes,POR,1,1566.32202148,2021-01-10,2021-01-21
None,Guimaraes,POR,1,1570.32299805,2021-01-22,2021-01-24
None,Guimaraes,POR,1,1577.23071289,2021-01-25,2021-01-31
None,Guimaraes,POR,1,1581.15856934,2021-02-01,2021-02-05
None,Guimaraes,POR,1,1586.24182129,2021-02-06,2021-02-08
None,Guimaraes,POR,1,1583.13989258,2021-02-09,2021-02-13
None,Guimaraes,POR,1,1567.03112793,2021-02-14,2021-02-17
None,Guimaraes,POR,1,1563.44714355,2021-02-18,2021-02-18
None,Guimaraes,POR,1,1559.71728516,2021-02-19,2021-02-21
None,Guimaraes,POR,1,1551.8828125,2021-02-22,2021-02-25
None,Guimaraes,POR,1,1547.67102051,2021-02-26,2021-02-26
None,Guimaraes,POR,1,1552.0201416,2021-02-27,2021-03-09
None,Guimaraes,POR,1,1546.76074219,2021-03-10,2021-03-14
None,Guimaraes,POR,1,1528.68017578,2021-03-15,2021-03-20
None,Guimaraes,POR,1,1525.90124512,2021-03-21,2021-04-04
None,Guimaraes,POR,1,1513.765625,2021-04-05,2021-04-07
None,Guimaraes,POR,1,1509.43432617,2021-04-08,2021-04-09
None,Guimaraes,POR,1,1494.1595459,2021-04-10,2021-04-13
None,Guimaraes,POR,1,1495.38037109,2021-04-14,2021-04-17
None,Guimaraes,POR,1,1502.07763672,2021-04-18,2021-04-22
None,Guimaraes,POR,1,1500.4119873,2021-04-23,2021-04-26
None,Guimaraes,POR,1,1489.11816406,2021-04-27,2021-04-30
None,Guimaraes,POR,1,1498.78564453,2021-05-01,2021-05-06
None,Guimaraes,POR,1,1497.20153809,2021-05-07,2021-05-12
None,Guimaraes,POR,1,1487.37390137,2021-05-13,2021-05-16
None,Guimaraes,POR,1,1486.8013916,2021-05-17,2021-05-19
None,Guimaraes,POR,1,1481.9909668,2021-05-20,2021-07-22
None,Guimaraes,POR,1,1482.35375977,2021-07-23,2021-07-29
None,Guimaraes,POR,1,1482.62963867,2021-07-30,2021-08-04
None,Guimaraes,POR,1,1484.10400391,2021-08-05,2021-08-05
None,Guimaraes,POR,1,1485.69848633,2021-08-06,2021-08-08
None,Guimaraes,POR,1,1475.12878418,2021-08-09,2021-08-10
None,Guimaraes,POR,1,1475.87976074,2021-08-11,2021-08-12
None,Guimaraes,POR,1,1477.08105469,2021-08-13,2021-08-13
None,Guimaraes,POR,1,1475.60046387,2021-08-14,2021-08-18
None,Guimaraes,POR,1,1476.85546875,2021-08-19,2021-08-19
None,Guimaraes,POR,1,1480.05334473,2021-08-20,2021-08-22
None,Guimaraes,POR,1,1488.99499512,2021-08-23,2021-08-24
None,Guimaraes,POR,1,1490.96765137,2021-08-25,2021-08-26
None,Guimaraes,POR,1,1484.17785645,2021-08-27,2021-08-29
None,Guimaraes,POR,1,1489.27026367,2021-08-30,2021-09-12
None,Guimaraes,POR,1,1486.52709961,2021-09-13,2021-09-14
None,Guimaraes,POR,1,1486.26953125,2021-09-15,2021-09-15
None,Guimaraes,POR,1,1481.85131836,2021-09-16,2021-09-16
None,Guimaraes,POR,1,1479.88781738,2021-09-17,2021-09-18
None,Guimaraes,POR,1,1477.67224121,2021-09-19,2021-09-25
None,Guimaraes,POR,1,1473.72473145,2021-09-26,2021-09-28
None,Guimaraes,POR,1,1467.40942383,2021-09-29,2021-09-29
None,Guimaraes,POR,1,1473.85803223,2021-09-30,2021-09-30
None,Guimaraes,POR,1,1477.04516602,2021-10-01,2021-10-01
None,Guimaraes,POR,1,1485.82165527,2021-10-02,2021-10-19
None,Guimaraes,POR,1,1492.43566895,2021-10-20,2021-10-20
None,Guimaraes,POR,1,1489.06030273,2021-10-21,2021-10-21
None,Guimaraes,POR,1,1492.0657959,2021-10-22,2021-10-22
None,Guimaraes,POR,1,1497.56726074,2021-10-23,2021-10-30
None,Guimaraes,POR,1,1495.14990234,2021-10-31,2021-11-02
None,Guimaraes,POR,1,1493.90966797,2021-11-03,2021-11-03
None,Guimaraes,POR,1,1496.72949219,2021-11-04,2021-11-04
None,Guimaraes,POR,1,1498.78222656,2021-11-05,2021-11-06
None,Guimaraes,POR,1,1505.54797363,2021-11-07,2021-11-23
None,Guimaraes,POR,1,1506.96118164,2021-11-24,2021-11-24
None,Guimaraes,POR,1,1510.0513916,2021-11-25,2021-11-25
None,Guimaraes,POR,1,1506.85522461,2021-11-26,2021-11-28
None,Guimaraes,POR,1,1505.32299805,2021-11-29,2021-12-04
None,Guimaraes,POR,1,1513.21179199,2021-12-05,2021-12-07
None,Guimaraes,POR,1,1505.67370605,2021-12-08,2021-12-08
None,Guimaraes,POR,1,1507.67504883,2021-12-09,2021-12-09
None,Guimaraes,POR,1,1507.20898438,2021-12-10,2021-12-11
None,Guimaraes,POR,1,1515.16052246,2021-12-12,2021-12-17
None,Guimaraes,POR,1,1506.19165039,2021-12-18,2021-12-29
None,Guimaraes,POR,1,1503.38867188,2021-12-30,2022-01-10
None,Guimaraes,POR,1,1496.14245605,2022-01-11,2022-01-17
None,Guimaraes,POR,1,1496.46801758,2022-01-18,2022-01-23
None,Guimaraes,POR,1,1504.16882324,2022-01-24,2022-01-30
None,Guimaraes,POR,1,1494.12487793,2022-01-31,2022-02-05
None,Guimaraes,POR,1,1504.90893555,2022-02-06,2022-02-13
None,Guimaraes,POR,1,1494.65112305,2022-02-14,2022-02-15
None,Guimaraes,POR,1,1493.39233398,2022-02-16,2022-02-17
None,Guimaraes,POR,1,1489.50109863,2022-02-18,2022-02-19
None,Guimaraes,POR,1,1471.85009766,2022-02-20,2022-02-23
None,Guimaraes,POR,1,1471.66992188,2022-02-24,2022-02-24
None,Guimaraes,POR,1,1475.85375977,2022-02-25,2022-02-27
None,Guimaraes,POR,1,1472.55078125,2022-02-28,2022-03-06
None,Guimaraes,POR,1,1479.68225098,2022-03-07,2022-03-09
None,Guimaraes,POR,1,1475.7467041,2022-03-10,2022-03-10
None,Guimaraes,POR,1,1480.06152344,2022-03-11,2022-03-13
None,Guimaraes,POR,1,1489.03271484,2022-03-14,2022-03-15
None,Guimaraes,POR,1,1495.74401855,2022-03-16,2022-03-17
None,Guimaraes,POR,1,1497.33435059,2022-03-18,2022-03-19
None,Guimaraes,POR,1,1493.05163574,2022-03-20,2022-04-03
None,Guimaraes,POR,1,1500.53100586,2022-04-04,2022-04-05
None,Guimaraes,POR,1,1499.72570801,2022-04-06,2022-04-07
None,Guimaraes,POR,1,1501.31689453,2022-04-08,2022-04-10
None,Guimaraes,POR,1,1499.19299316,2022-04-11,2022-04-13
None,Guimaraes,POR,1,1499.01342773,2022-04-14,2022-04-14
None,Guimaraes,POR,1,1493.53039551,2022-04-15,2022-04-15
None,Guimaraes,POR,1,1507.1237793,2022-04-16,2022-04-24
None,Guimaraes,POR,1,1504.74255371,2022-04-25,2022-05-01
None,Guimaraes,POR,1,1503.01098633,2022-05-02,2022-05-06
None,Guimaraes,POR,1,1503.01074219,2022-05-07,2022-05-15
None,Guimaraes,POR,1,1519.60559082,2022-05-16,2022-07-21
None,Guimaraes,POR,1,1524.7878418,2022-07-22,2022-07-28
None,Guimaraes,POR,1,1527.09375,2022-07-29,2022-08-02
None,Guimaraes,POR,1,1528.86132812,2022-08-03,2022-08-03
None,Guimaraes,POR,1,1528.8861084,2022-08-04,2022-08-04
None,Guimaraes,POR,1,1516.21130371,2022-08-05,2022-08-07
None,Guimaraes,POR,1,1522.37670898,2022-08-08,2022-08-09
None,Guimaraes,POR,1,1523.57958984,2022-08-10,2022-08-10
None,Guimaraes,POR,1,1522.01879883,2022-08-11,2022-08-11
None,Guimaraes,POR,1,1524.43029785,2022-08-12,2022-08-14
None,Guimaraes,POR,1,1529.13793945,2022-08-15,2022-08-17
None,Guimaraes,POR,1,1531.70068359,2022-08-18,2022-08-18
None,Guimaraes,POR,1,1528.9753418,2022-08-19,2022-08-21
None,Guimaraes,POR,1,1519.69250488,2022-08-22,2022-08-23
None,Guimaraes,POR,1,1521.69348145,2022-08-24,2022-08-25
None,Guimaraes,POR,1,1520.39318848,2022-08-26,2022-08-29
None,Guimaraes,POR,1,1508.61816406,2022-08-30,2022-09-03
None,Guimaraes,POR,1,1505.1550293,2022-09-04,2022-09-06
None,Guimaraes,POR,1,1506.66918945,2022-09-07,2022-09-07
None,Guimaraes,POR,1,1510.97705078,2022-09-08,2022-09-08
None,Guimaraes,POR,1,1513.49353027,2022-09-09,2022-09-09
None,Guimaraes,POR,1,1519.66271973,2022-09-10,2022-09-13
None,Guimaraes,POR,1,1514.14904785,2022-09-14,2022-09-14
None,Guimaraes,POR,1,1517.69006348,2022-09-15,2022-09-15
None,Guimaraes,POR,1,1520.84350586,2022-09-16,2022-09-18
None,Guimaraes,POR,1,1518.56298828,2022-09-19,2022-10-01
None,Guimaraes,POR,1,1524.88806152,2022-10-02,2022-10-04
None,Guimaraes,POR,1,1522.63781738,2022-10-05,2022-10-05
None,Guimaraes,POR,1,1522.80126953,2022-10-06,2022-10-06
None,Guimaraes,POR,1,1517.8548584,2022-10-07,2022-10-08
None,Guimaraes,POR,1,1524.21838379,2022-10-09,2022-10-11
None,Guimaraes,POR,1,1525.72302246,2022-10-12,2022-10-12
None,Guimaraes,POR,1,1525.65686035,2022-10-13,2022-10-13
None,Guimaraes,POR,1,1525.55541992,2022-10-14,2022-10-23
None,Guimaraes,POR,1,1531.34875488,2022-10-24,2022-10-25
None,Guimaraes,POR,1,1533.13769531,2022-10-26,2022-10-26
None,Guimaraes,POR,1,1539.91906738,2022-10-27,2022-10-27
None,Guimaraes,POR,1,1538.17272949,2022-10-28,2022-10-31
None,Guimaraes,POR,1,1543.65478516,2022-11-01,2022-11-01
None,Guimaraes,POR,1,1542.61975098,2022-11-02,2022-11-02
None,Guimaraes,POR,1,1545.74804688,2022-11-03,2022-11-03
None,Guimaraes,POR,1,1546.54980469,2022-11-04,2022-11-05
None,Guimaraes,POR,1,1541.4519043,2022-11-06,2022-11-13
None,Guimaraes,POR,1,1545.79370117,2022-11-14,2022-12-30
None,Guimaraes,POR,1,1528.07788086,2022-12-31,2023-01-07
None,Guimaraes,POR,1,1524.88842773,2023-01-08,2023-01-16
None,Guimaraes,POR,1,1516.50964355,2023-01-17,2023-01-21
None,Guimaraes,POR,1,1514.07556152,2023-01-22,2023-01-30
None,Guimaraes,POR,1,1519.47497559,2023-01-31,2023-02-04
None,Guimaraes,POR,1,1527.04748535,2023-02-05,2023-02-11
None,Guimaraes,POR,1,1531.87683105,2023-02-12,2023-02-15
None,Guimaraes,POR,1,1533.28735352,2023-02-16,2023-02-16
None,Guimaraes,POR,1,1523.42443848,2023-02-17,2023-02-19
None,Guimaraes,POR,1,1522.98339844,2023-02-20,2023-02-22
None,Guimaraes,POR,1,1521.40136719,2023-02-23,2023-02-23
None,Guimaraes,POR,1,1523.78723145,2023-02-24,2023-02-27
None,Guimaraes,POR,1,1534.25219727,2023-02-28,2023-03-05
None,Guimaraes,POR,1,1543.69580078,2023-03-06,2023-03-07
None,Guimaraes,POR,1,1544.95922852,2023-03-08,2023-03-09
None,Guimaraes,POR,1,1544.87524414,2023-03-10,2023-03-11
None,Guimaraes,POR,1,1528.80493164,2023-03-12,2023-03-14
None,Guimaraes,POR,1,1526.49755859,2023-03-15,2023-03-16
None,Guimaraes,POR,1,1529.77966309,2023-03-17,2023-03-18
None,Guimaraes,POR,1,1526.95983887,2023-03-19,2023-04-01
None,Guimaraes,POR,1,1522.17749023,2023-04-02,2023-04-07
None,Guimaraes,POR,1,1513.51025391,2023-04-08,2023-04-11
None,Guimaraes,POR,1,1508.85510254,2023-04-12,2023-04-13
None,Guimaraes,POR,1,1507.65917969,2023-04-14,2023-04-14
None,Guimaraes,POR,1,1500.59790039,2023-04-15,2023-04-19
None,Guimaraes,POR,1,1499.57434082,2023-04-20,2023-04-20
None,Guimaraes,POR,1,1497.71594238,2023-04-21,2023-04-24
None,Guimaraes,POR,1,1492.57043457,2023-04-25,2023-04-29
None,Guimaraes,POR,1,1499.80932617,2023-04-30,2023-05-07
None,Guimaraes,POR,1,1509.46862793,2023-05-08,2023-05-14
None,Guimaraes,POR,1,1517.63745117,2023-05-15,2023-05-21
None,Guimaraes,POR,1,1523.08581543,2023-05-22,2023-05-27
None,Guimaraes,POR,1,1520.50756836,2023-05-28,2023-07-27
None,Guimaraes,POR,1,1523.55847168,2023-07-28,2023-08-03
None,Guimaraes,POR,1,1507.85021973,2023-08-04,2023-08-08
None,Guimaraes,POR,1,1508.3918457,2023-08-09,2023-08-10
None,Guimaraes,POR,1,1509.14294434,2023-08-11,2023-08-13
None,Guimaraes,POR,1,1515.9666748,2023-08-14,2023-08-15
None,Guimaraes,POR,1,1516.54589844,2023-08-16,2023-08-17
None,Guimaraes,POR,1,1509.11230469,2023-08-18,2023-08-19
None,Guimaraes,POR,1,1514.79907227,2023-08-20,2023-08-23
None,Guimaraes,POR,1,1515.81494141,2023-08-24,2023-08-27
None,Guimaraes,POR,1,1522.10375977,2023-08-28,2023-08-29
None,Guimaraes,POR,1,1524.56469727,2023-08-30,2023-09-02
None,Guimaraes,POR,1,1521.13671875,2023-09-03,2023-09-17
None,Guimaraes,POR,1,1507.81677246,2023-09-18,2023-09-19
None,Guimaraes,POR,1,1510.26696777,2023-09-20,2023-09-20
None,Guimaraes,POR,1,1501.69189453,2023-09-21,2023-09-21
None,Guimaraes,POR,1,1504.1072998,2023-09-22,2023-09-23
None,Guimaraes,POR,1,1503.82226562,2023-09-24,2023-10-01
None,Guimaraes,POR,1,1507.70178223,2023-10-02,2023-10-03
None,Guimaraes,POR,1,1510.66955566,2023-10-04,2023-10-04
None,Guimaraes,POR,1,1507.28186035,2023-10-05,2023-10-05
None,Guimaraes,POR,1,1503.46508789,2023-10-06,2023-10-08
None,Guimaraes,POR,1,1516.95043945,2023-10-09,2023-10-24
None,Guimaraes,POR,1,1511.79077148,2023-10-25,2023-10-25
None,Guimaraes,POR,1,1515.46130371,2023-10-26,2023-10-26
None,Guimaraes,POR,1,1513.94335938,2023-10-27,2023-10-28
None,Guimaraes,POR,1,1523.80041504,2023-10-29,2023-11-05
None,Guimaraes,POR,1,1514.71520996,2023-11-06,2023-11-07
None,Guimaraes,POR,1,1516.14172363,2023-11-08,2023-11-08
None,Guimaraes,POR,1,1512.23864746,2023-11-09,2023-11-09
None,Guimaraes,POR,1,1513.12768555,2023-11-10,2023-11-11
None,Guimaraes,POR,1,1510.09692383,2023-11-12,2023-11-28
None,Guimaraes,POR,1,1508.43896484,2023-11-29,2023-11-29
None,Guimaraes,POR,1,1508.24072266,2023-11-30,2023-11-30
None,Guimaraes,POR,1,1509.36328125,2023-12-01,2023-12-02
None,Guimaraes,POR,1,1516.80810547,2023-12-03,2023-12-09
None,Guimaraes,POR,1,1529.47192383,2023-12-10,2023-12-12
None,Guimaraes,POR,1,1532.86962891,2023-12-13,2023-12-13
None,Guimaraes,POR,1,1534.26220703,2023-12-14,2023-12-14
None,Guimaraes,POR,1,1536.08093262,2023-12-15,2023-12-16
None,Guimaraes,POR,1,1534.60327148,2023-12-17,2023-12-23
None,Guimaraes,POR,1,1538.34509277,2023-12-24,2023-12-31
None,Guimaraes,POR,1,1538.34509277,2024-01-01,2024-01-06
None,Guimaraes,POR,1,1543.34643555,2024-01-07,2024-01-15
None,Guimaraes,POR,1,1548.0501709,2024-01-16,2024-01-21
None,Guimaraes,POR,1,1554.10852051,2024-01-22,2024-01-28
None,Guimaraes,POR,1,1544.59692383,2024-01-29,2024-02-04
None,Guimaraes,POR,1,1549.82763672,2024-02-05,2024-02-11
None,Guimaraes,POR,1,1554.86340332,2024-02-12,2024-02-15
None,Guimaraes,POR,1,1551.0871582,2024-02-16,2024-02-17
None,Guimaraes,POR,1,1547.47814941,2024-02-18,2024-02-21
None,Guimaraes,POR,1,1549.12463379,2024-02-22,2024-02-22
None,Guimaraes,POR,1,1551.33776855,2024-02-23,2024-02-24
None,Guimaraes,POR,1,1532.63452148,2024-02-25,2024-03-02
None,Guimaraes,POR,1,1540.92480469,2024-03-03,2024-03-06
None,Guimaraes,POR,1,1540.07580566,2024-03-07,2024-03-07
None,Guimaraes,POR,1,1538.85070801,2024-03-08,2024-03-09
None,Guimaraes,POR,1,1543.76147461,2024-03-10,2024-03-12
None,Guimaraes,POR,1,1545.03833008,2024-03-13,2024-03-14
None,Guimaraes,POR,1,1545.48693848,2024-03-15,2024-03-17
None,Guimaraes,POR,1,1550.94250488,2024-03-18,2024-03-30
None,Guimaraes,POR,1,1555.78552246,2024-03-31,2024-04-07
None,Guimaraes,POR,1,1570.67358398,2024-04-08,2024-04-11
None,Guimaraes,POR,1,1571.60009766,2024-04-12,2024-04-13
None,Guimaraes,POR,1,1566.15881348,2024-04-14,2024-04-18
None,Guimaraes,POR,1,1564.07873535,2024-04-19,2024-04-21
None,Guimaraes,POR,1,1560.17822266,2024-04-22,2024-04-27
None,Guimaraes,POR,1,1563.56420898,2024-04-28,2024-05-04
None,Guimaraes,POR,1,1553.66833496,2024-05-05,2024-05-11
None,Guimaraes,POR,1,1546.39709473,2024-05-12,2024-05-18
None,Guimaraes,POR,1,1558.66723633,2024-05-19,2024-07-25
None,Guimaraes,POR,1,1559.11901855,2024-07-26,2024-08-01
None,Guimaraes,POR,1,1560.2520752,2024-08-02,2024-08-08
None,Guimaraes,POR,1,1573.85803223,2024-08-09,2024-08-12
None,Guimaraes,POR,1,1581.45629883,2024-08-13,2024-08-15
None,Guimaraes,POR,1,1592.41247559,2024-08-16,2024-08-18
None,Guimaraes,POR,1,1595.11791992,2024-08-19,2024-08-21
None,Guimaraes,POR,1,1597.55639648,2024-08-22,2024-08-22
None,Guimaraes,POR,1,1598.26416016,2024-08-23,2024-08-25
None,Guimaraes,POR,1,1585.86865234,2024-08-26,2024-08-29
None,Guimaraes,POR,1,1590.4432373,2024-08-30,2024-09-01
None,Guimaraes,POR,1,1595.70947266,2024-09-02,2024-09-15
None,Guimaraes,POR,1,1611.37854004,2024-09-16,2024-09-17
100,Guimaraes,POR,1,1613.68920898,2024-09-18,2024-09-19
None,Guimaraes,POR,1,1615.77758789,2024-09-20,2024-09-21
None,Guimaraes,POR,1,1607.06872559,2024-09-22,2024-09-25
None,Guimaraes,POR,1,1602.57617188,2024-09-26,2024-09-26
None,Guimaraes,POR,1,1604.44189453,2024-09-27,2024-09-28
None,Guimaraes,POR,1,1601.39697266,2024-09-29,2024-10-01
None,Guimaraes,POR,1,1601.75744629,2024-10-02,2024-10-02
None,Guimaraes,POR,1,1611.26513672,2024-10-03,2024-10-03
None,Guimaraes,POR,1,1605.57739258,2024-10-04,2024-10-06
None,Guimaraes,POR,1,1599.30517578,2024-10-07,2024-10-22
None,Guimaraes,POR,1,1601.35339355,2024-10-23,2024-10-23
None,Guimaraes,POR,1,1590.94421387,2024-10-24,2024-10-24
None,Guimaraes,POR,1,1601.48303223,2024-10-25,2024-10-27
None,Guimaraes,POR,1,1597.04907227,2024-10-28,2024-11-03
None,Guimaraes,POR,1,1601.49621582,2024-11-04,2024-11-05
100,Guimaraes,POR,1,1608.88806152,2024-11-06,2024-11-06
None,Guimaraes,POR,1,1607.61230469,2024-11-07,2024-11-07
100,Guimaraes,POR,1,1608.00842285,2024-11-08,2024-11-10
None,Guimaraes,POR,1,1596.78112793,2024-11-11,2024-11-26
None,Guimaraes,POR,1,1590.08935547,2024-11-27,2024-11-27
None,Guimaraes,POR,1,1594.15441895,2024-11-28,2024-11-28
None,Guimaraes,POR,1,1591.55236816,2024-11-29,2024-12-02
None,Guimaraes,POR,1,1598.42114258,2024-12-03,2024-12-07
None,Guimaraes,POR,1,1595.90966797,2024-12-08,2024-12-10
None,Guimaraes,POR,1,1592.4362793,2024-12-11,2024-12-11
None,Guimaraes,POR,1,1591.04541016,2024-12-12,2024-12-12
None,Guimaraes,POR,1,1603.8392334,2024-12-13,2024-12-16
None,Guimaraes,POR,1,1601.78930664,2024-12-17,2024-12-19
None,Guimaraes,POR,1,1606.33654785,2024-12-20,2024-12-23
None,Guimaraes,POR,1,1599.6595459,2024-12-24,2024-12-29
None,Guimaraes,POR,1,1596.13134766,2024-12-30,2024-12-31
None,Guimaraes,POR,1,1596.13134766,2025-01-01,2025-01-03
None,Guimaraes,POR,1,1600.69030762,2025-01-04,2025-01-18
None,Guimaraes,POR,1,1595.65161133,2025-01-19,2025-01-21
None,Guimaraes,POR,1,1592.86242676,2025-01-22,2025-01-22
None,Guimaraes,POR,1,1589.921875,2025-01-23,2025-01-23
None,Guimaraes,POR,1,1583.33288574,2025-01-24,2025-01-26
None,Guimaraes,POR,1,1572.69580078,2025-01-27,2025-01-29
None,Guimaraes,POR,1,1578.53076172,2025-01-30,2025-01-30
None,Guimaraes,POR,1,1585.91503906,2025-01-31,2025-02-01
None,Guimaraes,POR,1,1589.97375488,2025-02-02,2025-02-08
None,Guimaraes,POR,1,1589.00183105,2025-02-09,2025-02-11
None,Guimaraes,POR,1,1582.08105469,2025-02-12,2025-02-12
None,Guimaraes,POR,1,1584.80786133,2025-02-13,2025-02-13
None,Guimaraes,POR,1,1584.0333252,2025-02-14,2025-02-16
None,Guimaraes,POR,1,1584.54272461,2025-02-17,2025-02-18
None,Guimaraes,POR,1,1585.17248535,2025-02-19,2025-02-19
None,Guimaraes,POR,1,1584.39819336,2025-02-20,2025-02-20
None,Guimaraes,POR,1,1582.06640625,2025-02-21,2025-02-24
None,Guimaraes,POR,1,1587.14172363,2025-02-25,2025-03-01
None,Guimaraes,POR,1,1591.53259277,2025-03-02,2025-03-05
None,Guimaraes,POR,1,1590.11035156,2025-03-06,2025-03-06
None,Guimaraes,POR,1,1594.61682129,2025-03-07,2025-03-09
None,Guimaraes,POR,1,1598.43811035,2025-03-10,2025-03-11
None,Guimaraes,POR,1,1597.10620117,2025-03-12,2025-03-13
None,Guimaraes,POR,1,1577.18371582,2025-03-14,2025-03-16
None,Guimaraes,POR,1,1581.11450195,2025-03-17,2025-03-30
