Rank,Club,Country,Level,Elo,From,To
None,Twente,NED,1,1425.96838379,2021-03-20,2021-04-03
None,Twente,NED,1,1418.81030273,2021-04-04,2021-04-08
None,Twente,NED,1,1414.73120117,2021-04-09,2021-04-10
None,Twente,NED,1,1407.80786133,2021-04-11,2021-04-15
None,Twente,NED,1,1406.52770996,2021-04-16,2021-04-25
None,Twente,NED,1,1399.62329102,2021-04-26,2021-05-01
None,Twente,NED,1,1387.65612793,2021-05-02,2021-05-08
None,Twente,NED,1,1386.92944336,2021-05-09,2021-05-13
None,Twente,NED,1,1378.51269531,2021-05-14,2021-05-16
None,Twente,NED,1,1383.02734375,2021-05-17,2021-07-21
None,Twente,NED,1,1387.57373047,2021-07-22,2021-07-22
None,Twente,NED,1,1387.37890625,2021-07-23,2021-07-28
None,Twente,NED,1,1389.05761719,2021-07-29,2021-07-29
None,Twente,NED,1,1389.39807129,2021-07-30,2021-08-03
None,Twente,NED,1,1393.02087402,2021-08-04,2021-08-05
None,Twente,NED,1,1394.89868164,2021-08-06,2021-08-10
None,Twente,NED,1,1396.67932129,2021-08-11,2021-08-12
None,Twente,NED,1,1399.98339844,2021-08-13,2021-08-14
None,Twente,NED,1,1393.65576172,2021-08-15,2021-08-18
None,Twente,NED,1,1387.7322998,2021-08-19,2021-08-19
None,Twente,NED,1,1391.8848877,2021-08-20,2021-08-22
None,Twente,NED,1,1399.69274902,2021-08-23,2021-08-24
None,Twente,NED,1,1397.6829834,2021-08-25,2021-08-26
None,Twente,NED,1,1399.87890625,2021-08-27,2021-08-28
None,Twente,NED,1,1387.45446777,2021-08-29,2021-09-11
None,Twente,NED,1,1398.08630371,2021-09-12,2021-09-14
None,Twente,NED,1,1397.62145996,2021-09-15,2021-09-15
None,Twente,NED,1,1404.00915527,2021-09-16,2021-09-16
None,Twente,NED,1,1404.67700195,2021-09-17,2021-09-19
None,Twente,NED,1,1427.18579102,2021-09-20,2021-09-23
None,Twente,NED,1,1443.28991699,2021-09-24,2021-09-26
None,Twente,NED,1,1453.02294922,2021-09-27,2021-09-28
None,Twente,NED,1,1453.81921387,2021-09-29,2021-09-30
None,Twente,NED,1,1460.15991211,2021-10-01,2021-10-01
None,Twente,NED,1,1461.99194336,2021-10-02,2021-10-17
None,Twente,NED,1,1459.99365234,2021-10-18,2021-10-19
None,Twente,NED,1,1465.31591797,2021-10-20,2021-10-21
None,Twente,NED,1,1473.44348145,2021-10-22,2021-10-24
None,Twente,NED,1,1461.27380371,2021-10-25,2021-10-30
None,Twente,NED,1,1457.93334961,2021-10-31,2021-11-03
None,Twente,NED,1,1463.24780273,2021-11-04,2021-11-04
None,Twente,NED,1,1469.02099609,2021-11-05,2021-11-05
None,Twente,NED,1,1475.13293457,2021-11-06,2021-11-20
None,Twente,NED,1,1484.20397949,2021-11-21,2021-11-24
None,Twente,NED,1,1484.95690918,2021-11-25,2021-11-25
None,Twente,NED,1,1487.08166504,2021-11-26,2021-11-28
None,Twente,NED,1,1491.30273438,2021-11-29,2021-12-05
None,Twente,NED,1,1498.6842041,2021-12-06,2021-12-07
None,Twente,NED,1,1500.74194336,2021-12-08,2021-12-09
None,Twente,NED,1,1499.69494629,2021-12-10,2021-12-12
None,Twente,NED,1,1503.7298584,2021-12-13,2021-12-18
None,Twente,NED,1,1513.24865723,2021-12-19,2021-12-22
None,Twente,NED,1,1516.80444336,2021-12-23,2022-01-15
None,Twente,NED,1,1524.65576172,2022-01-16,2022-01-22
None,Twente,NED,1,1530.9050293,2022-01-23,2022-02-05
None,Twente,NED,1,1545.00415039,2022-02-06,2022-02-13
None,Twente,NED,1,1542.56335449,2022-02-14,2022-02-17
None,Twente,NED,1,1541.30700684,2022-02-18,2022-02-20
None,Twente,NED,1,1535.53930664,2022-02-21,2022-02-23
None,Twente,NED,1,1535.71826172,2022-02-24,2022-02-24
None,Twente,NED,1,1541.78674316,2022-02-25,2022-02-25
None,Twente,NED,1,1547.47937012,2022-02-26,2022-03-06
None,Twente,NED,1,1551.34155273,2022-03-07,2022-03-10
None,Twente,NED,1,1550.56896973,2022-03-11,2022-03-13
None,Twente,NED,1,1563.56152344,2022-03-14,2022-03-15
None,Twente,NED,1,1556.91918945,2022-03-16,2022-03-17
None,Twente,NED,1,1559.71984863,2022-03-18,2022-03-19
None,Twente,NED,1,1563.16906738,2022-03-20,2022-04-02
None,Twente,NED,1,1567.14172363,2022-04-03,2022-04-07
None,Twente,NED,1,1567.19311523,2022-04-08,2022-04-09
None,Twente,NED,1,1575.0657959,2022-04-10,2022-04-14
None,Twente,NED,1,1576.3737793,2022-04-15,2022-04-22
None,Twente,NED,1,1581.83666992,2022-04-23,2022-04-28
None,Twente,NED,1,1583.31188965,2022-04-29,2022-04-30
None,Twente,NED,1,1581.82385254,2022-05-01,2022-05-05
None,Twente,NED,1,1584.07678223,2022-05-06,2022-05-07
None,Twente,NED,1,1570.82592773,2022-05-08,2022-05-11
None,Twente,NED,1,1578.71972656,2022-05-12,2022-05-15
None,Twente,NED,1,1592.07507324,2022-05-16,2022-05-25
None,Twente,NED,1,1589.01318359,2022-05-26,2022-07-21
None,Twente,NED,1,1588.98364258,2022-07-22,2022-07-28
None,Twente,NED,1,1589.46081543,2022-07-29,2022-08-02
None,Twente,NED,1,1590.15344238,2022-08-03,2022-08-04
None,Twente,NED,1,1592.45349121,2022-08-05,2022-08-07
None,Twente,NED,1,1597.25244141,2022-08-08,2022-08-09
None,Twente,NED,1,1600.2557373,2022-08-10,2022-08-11
100,Twente,NED,1,1606.27697754,2022-08-12,2022-08-13
None,Twente,NED,1,1606.27697754,2022-08-14,2022-08-14
100,Twente,NED,1,1611.63793945,2022-08-15,2022-08-16
100,Twente,NED,1,1612.20214844,2022-08-17,2022-08-18
100,Twente,NED,1,1610.47924805,2022-08-19,2022-08-22
None,Twente,NED,1,1610.47924805,2022-08-23,2022-08-24
None,Twente,NED,1,1604.79553223,2022-08-25,2022-08-25
None,Twente,NED,1,1599.00427246,2022-08-26,2022-08-28
None,Twente,NED,1,1586.52380371,2022-08-29,2022-08-31
None,Twente,NED,1,1592.55578613,2022-09-01,2022-09-03
None,Twente,NED,1,1603.79785156,2022-09-04,2022-09-07
None,Twente,NED,1,1605.95263672,2022-09-08,2022-09-08
None,Twente,NED,1,1601.68920898,2022-09-09,2022-09-11
None,Twente,NED,1,1604.92578125,2022-09-12,2022-09-13
None,Twente,NED,1,1603.23730469,2022-09-14,2022-09-15
100,Twente,NED,1,1607.10852051,2022-09-16,2022-09-17
None,Twente,NED,1,1607.10852051,2022-09-18,2022-09-18
None,Twente,NED,1,1597.67346191,2022-09-19,2022-10-01
None,Twente,NED,1,1604.84594727,2022-10-02,2022-10-04
None,Twente,NED,1,1596.05932617,2022-10-05,2022-10-06
None,Twente,NED,1,1598.52929688,2022-10-07,2022-10-09
None,Twente,NED,1,1593.12304688,2022-10-10,2022-10-12
None,Twente,NED,1,1590.0970459,2022-10-13,2022-10-13
None,Twente,NED,1,1584.78991699,2022-10-14,2022-10-16
None,Twente,NED,1,1590.41943359,2022-10-17,2022-10-20
None,Twente,NED,1,1589.34191895,2022-10-21,2022-10-23
None,Twente,NED,1,1593.77929688,2022-10-24,2022-10-26
None,Twente,NED,1,1590.21655273,2022-10-27,2022-10-27
None,Twente,NED,1,1593.68798828,2022-10-28,2022-10-30
99,Twente,NED,1,1599.80114746,2022-10-31,2022-11-01
100,Twente,NED,1,1602.66809082,2022-11-02,2022-11-03
95,Twente,NED,1,1608.16418457,2022-11-04,2022-11-05
94,Twente,NED,1,1608.16418457,2022-11-06,2022-11-06
97,Twente,NED,1,1601.92614746,2022-11-07,2022-11-11
96,Twente,NED,1,1601.05737305,2022-11-12,2022-11-12
98,Twente,NED,1,1601.05737305,2022-11-13,2022-12-24
99,Twente,NED,1,1601.05737305,2022-12-25,2022-12-26
100,Twente,NED,1,1601.05737305,2022-12-27,2022-12-28
99,Twente,NED,1,1601.05737305,2022-12-29,2022-12-29
100,Twente,NED,1,1601.05737305,2022-12-30,2023-01-06
100,Twente,NED,1,1604.33325195,2023-01-07,2023-01-14
97,Twente,NED,1,1610.48095703,2023-01-15,2023-01-21
98,Twente,NED,1,1610.48095703,2023-01-22,2023-01-22
93,Twente,NED,1,1617.81103516,2023-01-23,2023-01-25
94,Twente,NED,1,1615.32641602,2023-01-26,2023-01-27
95,Twente,NED,1,1615.32641602,2023-01-28,2023-01-29
95,Twente,NED,1,1617.01013184,2023-01-30,2023-02-04
97,Twente,NED,1,1617.01013184,2023-02-05,2023-02-05
99,Twente,NED,1,1612.4498291,2023-02-06,2023-02-06
98,Twente,NED,1,1612.4498291,2023-02-07,2023-02-10
99,Twente,NED,1,1612.4498291,2023-02-11,2023-02-11
98,Twente,NED,1,1612.4498291,2023-02-12,2023-02-12
96,Twente,NED,1,1616.19262695,2023-02-13,2023-02-16
None,Twente,NED,1,1610.69104004,2023-02-17,2023-02-19
None,Twente,NED,1,1594.41259766,2023-02-20,2023-02-23
None,Twente,NED,1,1590.68041992,2023-02-24,2023-02-26
None,Twente,NED,1,1585.12768555,2023-02-27,2023-03-04
None,Twente,NED,1,1580.11328125,2023-03-05,2023-03-07
None,Twente,NED,1,1583.52282715,2023-03-08,2023-03-09
None,Twente,NED,1,1583.89892578,2023-03-10,2023-03-11
None,Twente,NED,1,1593.71069336,2023-03-12,2023-03-16
None,Twente,NED,1,1603.66577148,2023-03-17,2023-03-17
100,Twente,NED,1,1603.66577148,2023-03-18,2023-03-19
94,Twente,NED,1,1612.3770752,2023-03-20,2023-03-26
95,Twente,NED,1,1612.3770752,2023-03-27,2023-04-01
98,Twente,NED,1,1607.13562012,2023-04-02,2023-04-02
97,Twente,NED,1,1607.13562012,2023-04-03,2023-04-08
96,Twente,NED,1,1607.13562012,2023-04-09,2023-04-09
95,Twente,NED,1,1610.91601562,2023-04-10,2023-04-13
98,Twente,NED,1,1608.40551758,2023-04-14,2023-04-14
97,Twente,NED,1,1608.40551758,2023-04-15,2023-04-15
99,Twente,NED,1,1608.40551758,2023-04-16,2023-04-16
None,Twente,NED,1,1599.97070312,2023-04-17,2023-04-20
None,Twente,NED,1,1596.0246582,2023-04-21,2023-04-23
None,Twente,NED,1,1593.3137207,2023-04-24,2023-05-07
None,Twente,NED,1,1600.70007324,2023-05-08,2023-05-11
None,Twente,NED,1,1599.83374023,2023-05-12,2023-05-12
None,Twente,NED,1,1606.98022461,2023-05-13,2023-05-14
100,Twente,NED,1,1606.98022461,2023-05-15,2023-05-17
None,Twente,NED,1,1606.98022461,2023-05-18,2023-05-18
None,Twente,NED,1,1604.4552002,2023-05-19,2023-05-21
95,Twente,NED,1,1617.37207031,2023-05-22,2023-05-22
97,Twente,NED,1,1617.37207031,2023-05-23,2023-05-24
96,Twente,NED,1,1617.37207031,2023-05-25,2023-05-27
97,Twente,NED,1,1617.37207031,2023-05-28,2023-05-28
87,Twente,NED,1,1631.64978027,2023-05-29,2023-06-01
85,Twente,NED,1,1637.2401123,2023-06-02,2023-06-03
84,Twente,NED,1,1637.2401123,2023-06-04,2023-06-04
79,Twente,NED,1,1643.32897949,2023-06-05,2023-06-08
81,Twente,NED,1,1642.44177246,2023-06-09,2023-06-11
79,Twente,NED,1,1646.90270996,2023-06-12,2023-07-27
79,Twente,NED,1,1647.74780273,2023-07-28,2023-08-03
77,Twente,NED,1,1650.03552246,2023-08-04,2023-08-08
75,Twente,NED,1,1652.33300781,2023-08-09,2023-08-09
74,Twente,NED,1,1652.33300781,2023-08-10,2023-08-10
73,Twente,NED,1,1653.5345459,2023-08-11,2023-08-13
71,Twente,NED,1,1660.04846191,2023-08-14,2023-08-15
70,Twente,NED,1,1661.61547852,2023-08-16,2023-08-17
67,Twente,NED,1,1663.35290527,2023-08-18,2023-08-20
66,Twente,NED,1,1666.02563477,2023-08-21,2023-08-22
66,Twente,NED,1,1666.30273438,2023-08-23,2023-08-23
67,Twente,NED,1,1666.30273438,2023-08-24,2023-08-24
79,Twente,NED,1,1645.47045898,2023-08-25,2023-08-25
78,Twente,NED,1,1645.47045898,2023-08-26,2023-08-30
76,Twente,NED,1,1649.49719238,2023-08-31,2023-08-31
84,Twente,NED,1,1637.38269043,2023-09-01,2023-09-01
85,Twente,NED,1,1637.38269043,2023-09-02,2023-09-03
84,Twente,NED,1,1642.11828613,2023-09-04,2023-09-16
83,Twente,NED,1,1642.11828613,2023-09-17,2023-09-17
74,Twente,NED,1,1654.72009277,2023-09-18,2023-09-19
71,Twente,NED,1,1656.57421875,2023-09-20,2023-09-20
72,Twente,NED,1,1654.37878418,2023-09-21,2023-09-21
74,Twente,NED,1,1647.52319336,2023-09-22,2023-09-23
75,Twente,NED,1,1647.52319336,2023-09-24,2023-09-24
86,Twente,NED,1,1634.94775391,2023-09-25,2023-09-27
85,Twente,NED,1,1637.9420166,2023-09-28,2023-09-30
79,Twente,NED,1,1640.51318359,2023-10-01,2023-10-03
81,Twente,NED,1,1639.20605469,2023-10-04,2023-10-04
82,Twente,NED,1,1637.71240234,2023-10-05,2023-10-05
83,Twente,NED,1,1638.52392578,2023-10-06,2023-10-07
81,Twente,NED,1,1638.52392578,2023-10-08,2023-10-08
79,Twente,NED,1,1645.3873291,2023-10-09,2023-10-09
78,Twente,NED,1,1645.3873291,2023-10-10,2023-10-22
78,Twente,NED,1,1640.45349121,2023-10-23,2023-10-24
78,Twente,NED,1,1640.81433105,2023-10-25,2023-10-25
77,Twente,NED,1,1644.29064941,2023-10-26,2023-10-26
77,Twente,NED,1,1639.1862793,2023-10-27,2023-10-29
75,Twente,NED,1,1649.13452148,2023-10-30,2023-11-03
76,Twente,NED,1,1649.13452148,2023-11-04,2023-11-04
75,Twente,NED,1,1649.13452148,2023-11-05,2023-11-05
75,Twente,NED,1,1646.0480957,2023-11-06,2023-11-06
74,Twente,NED,1,1646.0480957,2023-11-07,2023-11-07
78,Twente,NED,1,1643.78369141,2023-11-08,2023-11-08
78,Twente,NED,1,1645.67016602,2023-11-09,2023-11-09
82,Twente,NED,1,1641.64196777,2023-11-10,2023-11-11
84,Twente,NED,1,1635.09448242,2023-11-12,2023-11-12
85,Twente,NED,1,1635.09448242,2023-11-13,2023-11-25
91,Twente,NED,1,1625.56835938,2023-11-26,2023-11-26
90,Twente,NED,1,1625.56835938,2023-11-27,2023-11-28
95,Twente,NED,1,1621.88891602,2023-11-29,2023-11-29
90,Twente,NED,1,1625.10644531,2023-11-30,2023-11-30
92,Twente,NED,1,1623.74377441,2023-12-01,2023-12-01
93,Twente,NED,1,1623.74377441,2023-12-02,2023-12-03
87,Twente,NED,1,1631.46557617,2023-12-04,2023-12-06
86,Twente,NED,1,1631.46557617,2023-12-07,2023-12-08
85,Twente,NED,1,1634.30407715,2023-12-09,2023-12-09
87,Twente,NED,1,1634.30407715,2023-12-10,2023-12-10
88,Twente,NED,1,1634.30407715,2023-12-11,2023-12-11
87,Twente,NED,1,1634.30407715,2023-12-12,2023-12-12
87,Twente,NED,1,1634.86047363,2023-12-13,2023-12-13
88,Twente,NED,1,1631.45898438,2023-12-14,2023-12-14
92,Twente,NED,1,1628.81750488,2023-12-15,2023-12-17
92,Twente,NED,1,1627.03857422,2023-12-18,2023-12-21
93,Twente,NED,1,1627.03857422,2023-12-22,2023-12-22
92,Twente,NED,1,1627.03857422,2023-12-23,2023-12-23
93,Twente,NED,1,1627.03857422,2023-12-24,2023-12-26
94,Twente,NED,1,1627.03857422,2023-12-27,2023-12-31
95,Twente,NED,1,1627.03857422,2024-01-01,2024-01-02
96,Twente,NED,1,1627.03857422,2024-01-03,2024-01-04
95,Twente,NED,1,1627.03857422,2024-01-05,2024-01-06
96,Twente,NED,1,1627.03857422,2024-01-07,2024-01-07
95,Twente,NED,1,1627.03857422,2024-01-08,2024-01-13
92,Twente,NED,1,1632.68481445,2024-01-14,2024-01-20
100,Twente,NED,1,1621.73754883,2024-01-21,2024-01-21
None,Twente,NED,1,1621.73754883,2024-01-22,2024-01-28
96,Twente,NED,1,1626.04785156,2024-01-29,2024-01-30
97,Twente,NED,1,1626.04785156,2024-01-31,2024-02-01
96,Twente,NED,1,1626.04785156,2024-02-02,2024-02-03
92,Twente,NED,1,1629.61315918,2024-02-04,2024-02-04
93,Twente,NED,1,1629.61315918,2024-02-05,2024-02-10
89,Twente,NED,1,1635.66088867,2024-02-11,2024-02-11
88,Twente,NED,1,1635.66088867,2024-02-12,2024-02-15
86,Twente,NED,1,1633.61486816,2024-02-16,2024-02-18
94,Twente,NED,1,1620.94091797,2024-02-19,2024-02-20
95,Twente,NED,1,1620.1472168,2024-02-21,2024-02-22
90,Twente,NED,1,1625.89282227,2024-02-23,2024-02-25
86,Twente,NED,1,1631.90319824,2024-02-26,2024-03-01
88,Twente,NED,1,1631.90319824,2024-03-02,2024-03-02
85,Twente,NED,1,1635.35168457,2024-03-03,2024-03-03
86,Twente,NED,1,1635.35168457,2024-03-04,2024-03-05
85,Twente,NED,1,1635.35168457,2024-03-06,2024-03-07
86,Twente,NED,1,1635.22546387,2024-03-08,2024-03-09
86,Twente,NED,1,1638.73071289,2024-03-10,2024-03-13
88,Twente,NED,1,1635.15454102,2024-03-14,2024-03-14
88,Twente,NED,1,1633.02270508,2024-03-15,2024-03-17
91,Twente,NED,1,1629.96508789,2024-03-18,2024-03-29
90,Twente,NED,1,1629.96508789,2024-03-30,2024-03-30
89,Twente,NED,1,1629.96508789,2024-03-31,2024-03-31
91,Twente,NED,1,1631.9453125,2024-04-01,2024-04-01
90,Twente,NED,1,1631.9453125,2024-04-02,2024-04-03
93,Twente,NED,1,1628.1048584,2024-04-04,2024-04-04
92,Twente,NED,1,1628.1048584,2024-04-05,2024-04-06
89,Twente,NED,1,1631.25280762,2024-04-07,2024-04-07
90,Twente,NED,1,1631.25280762,2024-04-08,2024-04-11
89,Twente,NED,1,1631.25280762,2024-04-12,2024-04-13
91,Twente,NED,1,1631.25280762,2024-04-14,2024-04-14
94,Twente,NED,1,1624.49914551,2024-04-15,2024-04-16
93,Twente,NED,1,1624.49914551,2024-04-17,2024-04-17
94,Twente,NED,1,1624.49914551,2024-04-18,2024-04-18
93,Twente,NED,1,1624.49914551,2024-04-19,2024-04-20
96,Twente,NED,1,1624.49914551,2024-04-21,2024-04-24
94,Twente,NED,1,1627.7175293,2024-04-25,2024-04-27
93,Twente,NED,1,1627.7175293,2024-04-28,2024-04-28
91,Twente,NED,1,1627.7175293,2024-04-29,2024-04-29
90,Twente,NED,1,1627.7175293,2024-04-30,2024-04-30
91,Twente,NED,1,1627.7175293,2024-05-01,2024-05-04
88,Twente,NED,1,1627.7175293,2024-05-05,2024-05-05
98,Twente,NED,1,1619.84118652,2024-05-06,2024-05-07
99,Twente,NED,1,1619.84118652,2024-05-08,2024-05-08
98,Twente,NED,1,1619.84118652,2024-05-09,2024-05-09
99,Twente,NED,1,1619.84118652,2024-05-10,2024-05-11
100,Twente,NED,1,1619.84118652,2024-05-12,2024-05-12
97,Twente,NED,1,1622.71032715,2024-05-13,2024-05-13
96,Twente,NED,1,1622.71032715,2024-05-14,2024-05-15
97,Twente,NED,1,1622.71032715,2024-05-16,2024-05-16
99,Twente,NED,1,1622.71032715,2024-05-17,2024-05-18
98,Twente,NED,1,1622.71032715,2024-05-19,2024-05-19
94,Twente,NED,1,1626.73474121,2024-05-20,2024-05-20
95,Twente,NED,1,1626.73474121,2024-05-21,2024-05-22
96,Twente,NED,1,1626.73474121,2024-05-23,2024-05-26
94,Twente,NED,1,1626.73474121,2024-05-27,2024-06-02
95,Twente,NED,1,1626.73474121,2024-06-03,2024-07-25
96,Twente,NED,1,1625.69262695,2024-07-26,2024-08-01
96,Twente,NED,1,1623.02563477,2024-08-02,2024-08-06
99,Twente,NED,1,1618.82788086,2024-08-07,2024-08-08
98,Twente,NED,1,1621.35766602,2024-08-09,2024-08-10
94,Twente,NED,1,1627.74841309,2024-08-11,2024-08-13
99,Twente,NED,1,1619.82373047,2024-08-14,2024-08-15
99,Twente,NED,1,1616.31311035,2024-08-16,2024-08-17
None,Twente,NED,1,1611.52331543,2024-08-18,2024-08-22
None,Twente,NED,1,1613.87316895,2024-08-23,2024-08-28
98,Twente,NED,1,1613.87316895,2024-08-29,2024-08-29
99,Twente,NED,1,1614.9675293,2024-08-30,2024-08-31
98,Twente,NED,1,1614.9675293,2024-09-01,2024-09-01
None,Twente,NED,1,1605.86560059,2024-09-02,2024-09-14
None,Twente,NED,1,1599.32641602,2024-09-15,2024-09-17
None,Twente,NED,1,1600.25683594,2024-09-18,2024-09-19
None,Twente,NED,1,1596.09204102,2024-09-20,2024-09-22
None,Twente,NED,1,1604.27294922,2024-09-23,2024-09-25
None,Twente,NED,1,1614.58093262,2024-09-26,2024-09-26
99,Twente,NED,1,1617.66894531,2024-09-27,2024-09-29
99,Twente,NED,1,1619.21179199,2024-09-30,2024-10-01
99,Twente,NED,1,1618.85632324,2024-10-02,2024-10-02
96,Twente,NED,1,1623.15283203,2024-10-03,2024-10-03
98,Twente,NED,1,1623.45593262,2024-10-04,2024-10-05
99,Twente,NED,1,1623.45593262,2024-10-06,2024-10-06
97,Twente,NED,1,1619.53015137,2024-10-07,2024-10-18
96,Twente,NED,1,1619.53015137,2024-10-19,2024-10-19
100,Twente,NED,1,1613.82714844,2024-10-20,2024-10-20
99,Twente,NED,1,1613.82714844,2024-10-21,2024-10-22
99,Twente,NED,1,1615.72595215,2024-10-23,2024-10-23
93,Twente,NED,1,1621.77807617,2024-10-24,2024-10-24
98,Twente,NED,1,1614.76123047,2024-10-25,2024-10-26
99,Twente,NED,1,1614.76123047,2024-10-27,2024-10-27
96,Twente,NED,1,1619.15429688,2024-10-28,2024-10-29
95,Twente,NED,1,1619.15429688,2024-10-30,2024-11-02
91,Twente,NED,1,1622.81506348,2024-11-03,2024-11-03
93,Twente,NED,1,1622.81506348,2024-11-04,2024-11-05
90,Twente,NED,1,1625.86193848,2024-11-06,2024-11-06
94,Twente,NED,1,1618.04040527,2024-11-07,2024-11-07
86,Twente,NED,1,1631.54443359,2024-11-08,2024-11-09
85,Twente,NED,1,1631.54443359,2024-11-10,2024-11-10
85,Twente,NED,1,1631.83837891,2024-11-11,2024-11-23
84,Twente,NED,1,1636.37487793,2024-11-24,2024-11-24
85,Twente,NED,1,1636.37487793,2024-11-25,2024-11-26
83,Twente,NED,1,1639.12890625,2024-11-27,2024-11-27
84,Twente,NED,1,1639.73840332,2024-11-28,2024-11-28
91,Twente,NED,1,1622.30688477,2024-11-29,2024-12-01
89,Twente,NED,1,1625.59326172,2024-12-02,2024-12-04
90,Twente,NED,1,1625.59326172,2024-12-05,2024-12-05
89,Twente,NED,1,1625.59326172,2024-12-06,2024-12-06
92,Twente,NED,1,1620.15087891,2024-12-07,2024-12-07
91,Twente,NED,1,1620.15087891,2024-12-08,2024-12-10
93,Twente,NED,1,1616.62939453,2024-12-11,2024-12-11
92,Twente,NED,1,1618.46252441,2024-12-12,2024-12-12
92,Twente,NED,1,1619.27722168,2024-12-13,2024-12-13
91,Twente,NED,1,1619.27722168,2024-12-14,2024-12-14
92,Twente,NED,1,1619.27722168,2024-12-15,2024-12-15
92,Twente,NED,1,1621.90820312,2024-12-16,2024-12-19
90,Twente,NED,1,1621.90820312,2024-12-20,2024-12-21
94,Twente,NED,1,1614.98486328,2024-12-22,2024-12-26
93,Twente,NED,1,1614.98486328,2024-12-27,2024-12-29
92,Twente,NED,1,1614.98486328,2024-12-30,2024-12-30
93,Twente,NED,1,1614.98486328,2024-12-31,2024-12-31
93,Twente,NED,1,1614.98486328,2025-01-01,2025-01-02
94,Twente,NED,1,1614.98486328,2025-01-03,2025-01-09
93,Twente,NED,1,1614.98486328,2025-01-10,2025-01-12
91,Twente,NED,1,1619.43310547,2025-01-13,2025-01-15
90,Twente,NED,1,1619.43310547,2025-01-16,2025-01-18
92,Twente,NED,1,1619.43310547,2025-01-19,2025-01-19
None,Twente,NED,1,1606.42529297,2025-01-20,2025-01-21
100,Twente,NED,1,1608.48999023,2025-01-22,2025-01-22
96,Twente,NED,1,1615.1619873,2025-01-23,2025-01-23
89,Twente,NED,1,1624.0369873,2025-01-24,2025-01-24
88,Twente,NED,1,1624.0369873,2025-01-25,2025-01-27
87,Twente,NED,1,1624.0369873,2025-01-28,2025-01-29
88,Twente,NED,1,1624.04785156,2025-01-30,2025-01-30
87,Twente,NED,1,1627.30871582,2025-01-31,2025-02-02
87,Twente,NED,1,1625.81286621,2025-02-03,2025-02-08
86,Twente,NED,1,1625.81286621,2025-02-09,2025-02-09
90,Twente,NED,1,1621.95617676,2025-02-10,2025-02-11
90,Twente,NED,1,1621.1373291,2025-02-12,2025-02-12
90,Twente,NED,1,1622.46655273,2025-02-13,2025-02-13
85,Twente,NED,1,1635.08850098,2025-02-14,2025-02-14
86,Twente,NED,1,1635.08850098,2025-02-15,2025-02-16
85,Twente,NED,1,1638.08898926,2025-02-17,2025-02-18
84,Twente,NED,1,1641.53613281,2025-02-19,2025-02-19
82,Twente,NED,1,1646.6373291,2025-02-20,2025-02-20
90,Twente,NED,1,1622.56958008,2025-02-21,2025-02-22
89,Twente,NED,1,1622.56958008,2025-02-23,2025-02-23
87,Twente,NED,1,1627.74121094,2025-02-24,2025-03-01
88,Twente,NED,1,1623.31262207,2025-03-02,2025-03-04
88,Twente,NED,1,1620.8059082,2025-03-05,2025-03-05
89,Twente,NED,1,1619.39318848,2025-03-06,2025-03-06
92,Twente,NED,1,1617.84387207,2025-03-07,2025-03-08
93,Twente,NED,1,1617.84387207,2025-03-09,2025-03-09
92,Twente,NED,1,1619.61157227,2025-03-10,2025-03-11
92,Twente,NED,1,1619.07067871,2025-03-12,2025-03-12
93,Twente,NED,1,1618.6574707,2025-03-13,2025-03-13
95,Twente,NED,1,1611.59130859,2025-03-14,2025-03-16
None,Twente,NED,1,1598.89611816,2025-03-17,2025-03-30
None,Twente,NED,1,1587.66137695,2025-03-31,2025-04-05
None,Twente,NED,1,1581.66711426,2025-04-06,2025-04-13
None,Twente,NED,1,1579.27539062,2025-04-14,2025-04-24
